01_F150A_4_107.jpg,hands_up,820.57829,551.14136,254.06622,821.80962,556.04909,257.40827,823.23835,555.02769,257.52319,824.55832,554.09106,257.33168,817.57639,558.89303,253.58754,815.45757,560.25394,253.63266,813.43838,561.44999,253.71288,824.07171,551.95703,230.99094,810.4458,561.58698,220.93098,822.10836,544.43961,243.17945,816.05965,548.11757,239.16078,837.55594,512.56261,167.71324,798.9921,547.04196,130.31435,831.43089,428.39203,73.76256,802.66245,472.11907,35.54496,805.04877,343.22543,17.12185,817.53113,403.99388,-52.63821,795.41645,328.53361,-4.64973,824.97488,391.81122,-70.96302,796.49477,321.18035,-11.33393,821.26945,387.99101,-73.85817,799.59515,325.97614,8.42585,819.13502,390.94933,-55.84794,819.30977,462.33325,18.44982,803.42176,485.14627,-17.21596,807.26887,500.07009,54.74448,837.07094,564.80382,109.66765,841.47818,523.46991,42.15502,875.92896,639.23178,161.13207,848.42737,530.39867,36.86374,884.53663,649.53513,165.04068,838.41545,551.66014,30.46041,891.97506,682.60535,192.02522
01_F150A_4_150.jpg,hands_up,837.3135,584.81997,98.4436,841.11059,591.76859,84.35381,842.98073,591.87274,84.43925,844.75319,591.95263,84.28028,835.03109,591.82871,92.23753,832.24377,591.96119,92.2818,829.50645,591.9357,92.39053,844.6459,589.79639,11.67607,824.08607,587.93839,50.23054,838.93513,579.18881,74.94735,831.12614,578.99601,85.26355,856.14687,545.23359,-54.79746,797.78263,569.12351,10.15528,843.39964,457.66962,-135.46665,767.85982,496.30183,1.93777,833.23975,350.56837,-122.83412,757.40993,440.56464,34.28312,828.24812,327.00981,-148.00478,755.62002,427.35997,31.89211,825.74358,321.13854,-153.22972,757.26871,424.32478,20.69671,826.13943,328.18049,-129.47722,760.07349,427.60149,30.72407,823.48738,456.44305,-20.66792,795.08823,486.63329,21.39378,870.25658,463.43116,10.35632,815.68663,571.81456,202.10162,837.76674,459.73174,205.86687,829.4585,641.63379,393.34966,828.60992,461.16655,222.28166,835.6204,644.83075,408.82127,825.25778,472.05476,216.25896,847.0962,684.49219,404.33573
01_F150A_4_291.jpg,hands_up,812.4008,378.11046,20.63076,808.35176,371.74973,-7.47065,804.97112,371.89907,-7.40051,801.7079,372.07095,-7.565,816.9948,371.98063,-7.57059,820.24853,372.08724,-7.41348,823.45568,372.38309,-7.52739,798.08784,381.10474,-88.40134,827.21409,380.38781,-93.71098,808.35886,387.25258,-2.13173,817.27758,387.60905,-2.96109,775.19915,429.78406,-107.01377,854.06931,430.55737,-86.05081,744.46827,419.90377,20.3254,893.09566,427.59094,56.90513,764.96012,371.09576,173.51608,868.96276,372.74197,228.70224,765.06592,360.06454,179.88599,870.65935,362.64462,230.8465,774.78006,359.89022,176.68668,862.05242,361.80696,223.56664,776.3435,367.38083,174.24185,859.0246,368.48595,228.08669,804.32344,571.87591,-10.85604,840.25898,573.48716,11.09389,819.80089,662.91004,130.33226,851.91885,665.76794,136.20101,834.17381,747.8091,240.91201,857.21592,744.57152,258.02954,838.69904,762.46555,252.94933,857.51066,758.63471,269.0013,829.25623,757.36019,236.3861,862.39328,754.27479,247.06438
01_F150A_4_310.jpg,hands_up,809.29127,374.00909,16.44314,805.59786,367.32408,-9.87379,802.23684,367.36393,-9.77758,798.97453,367.43558,-9.94306,814.65071,367.78728,-9.35679,818.11008,367.96208,-9.20636,821.51236,368.32042,-9.33997,795.80435,377.11503,-92.18431,826.05721,376.99999,-94.17582,805.49749,383.62137,-7.57561,814.20582,384.22638,-7.25152,772.79428,429.40516,-120.4452,858.9996,431.60196,-87.54444,743.50262,424.32848,5.39097,903.23925,428.02703,47.5141,762.29982,371.22457,170.69979,878.12021,370.61,224.83588,761.21544,357.87644,177.61152,880.11681,358.80235,228.05895,771.96688,357.05839,175.7324,869.61576,358.07465,223.12051,774.83671,364.47133,171.99529,866.1898,365.20805,224.67616,802.93762,574.76825,-18.74976,842.34278,579.56076,18.96069,819.21873,669.23218,142.41563,850.49011,672.8361,157.26644,834.72994,757.37055,287.63137,856.20432,751.75195,314.06465,840.78712,772.02462,302.75253,857.21249,764.95382,328.88286,823.76307,765.67403,283.52726,857.58413,761.66172,311.24293
01_F150A_4_347.jpg,hands_up,835.41967,626.67299,542.65566,839.58235,632.41036,538.2712,841.93783,631.62656,538.32945,844.22367,630.92193,538.08935,832.08778,634.96636,536.10443,829.29937,636.09951,536.12354,826.73012,637.14216,536.09419,845.49213,627.34659,467.58113,822.36603,635.46345,458.1774,837.76834,619.45465,513.87308,830.30857,621.94679,510.78604,853.84071,584.86812,363.68128,796.72039,620.12406,354.22832,850.32766,512.6341,312.54539,794.13305,589.96189,290.43331,837.79449,482.44064,278.22155,819.99407,575.9016,275.64368,837.69379,478.43007,268.18651,822.02894,582.6486,270.45141,833.84256,486.11312,260.62775,827.92053,580.44331,287.02117,834.68925,490.43654,273.05832,827.06778,576.33863,283.61572,834.16248,487.96916,10.81168,797.6417,499.24525,-9.62221,823.08483,436.52565,87.78933,756.92305,447.98202,-79.58316,829.25119,378.22832,-78.11387,767.08689,375.00308,-265.56089,832.83697,372.8498,-100.49631,767.45893,368.47102,-288.24054,829.35368,354.50233,-133.79478,772.67612,339.63026,-318.17639
01_F150A_4_366.jpg,hands_up,836.62165,649.28285,468.27845,840.0709,656.57271,455.00676,842.15315,656.25612,454.82706,844.12731,655.99026,454.58591,833.21136,657.11035,454.72012,830.95768,657.33051,454.73737,828.90181,657.46299,454.60662,847.16194,650.75867,366.73113,826.199,652.69378,368.21631,839.80213,640.27617,435.98185,833.32335,640.90406,436.01306,860.69635,605.26355,255.61438,800.68268,613.72262,275.1814,859.4236,530.59826,214.20532,792.54644,517.03644,237.10896,843.225,511.47123,183.87078,817.02673,489.35363,270.02526,841.49837,507.78143,170.90715,822.86934,486.81286,282.45835,837.86339,514.16344,166.89559,829.88302,489.00537,287.91538,837.7149,517.47627,178.33021,826.25742,489.93653,273.69633,835.54333,488.25552,12.32817,794.78004,494.43836,-11.037,839.31101,433.90017,142.9216,762.1122,433.6094,91.10239,828.43248,378.93736,57.41563,772.94289,372.06207,-37.07938,827.75785,370.0441,46.02918,773.81401,365.17087,-52.90571,823.50363,358.71001,63.33032,782.14577,340.92342,-25.08368
01_F150A_4_386.jpg,hands_up,810.22373,376.10392,32.42455,806.40936,368.97287,1.06883,802.73804,369.23809,1.24575,799.19958,369.5259,1.06391,816.09386,369.11494,1.3357,819.56411,369.13831,1.48626,822.95408,369.39722,1.42249,796.28254,378.47445,-84.85749,828.12796,377.30576,-87.56509,805.96893,385.23752,9.16598,815.83597,385.19313,9.33847,769.56751,428.57024,-88.92355,859.23145,428.20267,-75.851,740.55204,430.12421,91.15547,899.36914,433.7974,98.26195,763.67237,371.42973,320.07794,872.07258,374.15451,308.26452,764.45984,355.84464,340.51486,874.75302,360.44737,319.99975,775.14782,356.87393,336.79032,863.42875,358.7644,312.05804,776.64459,366.62274,322.41076,859.86254,366.50886,308.25385,806.58508,582.80889,-11.09313,851.56654,579.29194,11.19313,821.30934,670.47052,160.316,857.88666,670.78479,177.51931,836.12944,756.57233,280.12636,853.33426,749.11793,301.20063,841.45512,771.27686,293.91615,851.06833,761.6614,312.45901,830.60343,767.16368,286.20832,862.73947,762.28891,299.4918
01_F150A_4_407.jpg,hands_up,835.5665,553.21617,13.40085,836.30579,556.82556,-13.2606,838.4234,556.67004,-13.21811,840.48403,556.52533,-13.30723,829.99414,557.24572,-9.9584,827.50231,557.5477,-9.91937,825.08492,557.73695,-9.97895,840.92154,555.5175,-94.32584,820.53926,557.34376,-82.47905,838.76684,550.06672,-7.99553,830.96346,550.78666,-4.70114,866.31094,533.08032,-110.24586,795.0769,553.67997,-92.31571,875.14835,464.42669,-121.47554,782.59054,507.99309,-80.18573,863.84789,399.37724,-141.62055,796.80748,458.66833,-16.93574,862.65627,383.85121,-163.41502,798.82313,448.78366,-9.05928,858.47322,384.97401,-163.9139,803.13869,443.69462,-14.17507,856.32374,390.60571,-142.73559,804.5105,446.56006,-15.24231,842.44984,474.65563,9.96735,796.58913,485.3063,-9.41383,858.11657,433.49735,214.83416,778.02114,443.89871,119.82396,821.12057,385.77378,347.64693,773.74855,380.12633,196.26015,816.19366,380.27523,359.96037,773.44328,371.79849,201.75097,802.74588,375.06912,381.35333,773.63359,364.20035,211.05337
01_F150A_4_431.jpg,hands_up,829.99123,630.00674,508.7063,833.49781,636.74389,501.593,836.1866,635.98718,501.50311,838.74481,635.27644,501.16144,826.41821,638.5025,492.28987,823.94503,639.18742,492.36757,821.6855,639.75886,492.18367,843.54933,630.39903,432.0074,821.49199,636.41147,395.38053,834.96849,622.11287,483.85912,827.60141,623.84881,473.17746,877.38579,581.03638,327.18032,789.62826,620.27071,299.67542,876.37419,494.67982,277.20683,781.62512,571.95264,275.17367,847.66153,445.28248,253.569,809.90324,557.30617,322.73978,844.6649,436.6105,249.47685,814.81728,562.60999,329.7991,837.28947,444.12824,249.49908,821.78621,559.93903,343.56823,837.04903,449.90185,251.55905,820.55031,556.18202,330.28673,846.91784,472.04697,25.64853,793.7463,485.77568,-24.06302,843.16858,436.3297,227.62156,759.91751,436.44738,70.93099,838.0061,387.36366,104.8345,782.17495,374.04865,-117.86697,837.95248,381.07197,85.62688,785.15734,369.06853,-140.17869,834.51296,369.81068,77.6512,789.70619,343.84161,-136.17462
01_F150A_4_69.jpg,hands_up,833.12794,598.14499,183.95406,838.60107,605.87999,173.14024,841.24151,606.54071,173.23,843.77077,607.14981,173.04697,830.93313,604.53434,174.00709,827.95996,604.25624,174.07046,825.01699,603.84953,174.14098,845.33072,606.237,100.26423,819.28562,600.18401,107.94356,835.02125,594.20337,158.43577,826.19425,592.74892,159.69915,861.89569,567.56929,43.47355,791.97092,576.6493,43.40146,846.67683,505.30838,23.52378,773.1399,501.51749,-16.74389,821.83445,483.81523,62.25528,758.82534,442.58261,-58.82695,817.25922,485.72016,50.70576,756.00471,428.08622,-67.63322,809.77884,480.43394,40.13177,756.54184,427.88628,-71.48566,810.32421,479.83868,53.36857,759.97913,433.40044,-60.90582,826.11013,457.84329,-5.70703,789.45454,482.95637,6.38185,872.53138,470.3194,61.7579,819.46896,576.8139,141.14038,840.04383,445.06374,197.16538,841.57951,642.72582,198.86139,830.91225,444.18089,209.3786,846.9512,646.78775,199.29847,833.70169,448.74008,208.72397,861.38632,682.51658,196.13654
01_F150A_4_88.jpg,hands_up,841.12061,579.7515,-42.33776,846.00603,586.88699,-54.83923,848.77127,587.00505,-54.75414,851.41811,587.12156,-54.98432,837.94298,586.46882,-55.17191,834.78252,586.3346,-54.97771,831.66521,586.06636,-54.92885,852.36208,583.8545,-98.8039,826.03283,581.2024,-95.79386,843.86604,574.75074,-54.68014,834.53802,574.22224,-54.96519,860.24242,543.58725,-119.39727,796.02139,557.0416,-102.23077,848.81704,466.22453,-159.76097,775.16584,493.53305,-102.33693,824.21791,393.51531,-126.88455,769.79937,443.85739,-82.15166,819.21312,377.38008,-133.28806,766.327,430.22907,-84.1274,813.39186,375.05148,-144.22281,771.74898,429.91184,-94.00392,814.97738,379.20753,-132.26767,774.99521,433.43958,-83.73186,826.50776,464.75715,-9.42045,795.16216,487.6283,10.08991,856.79008,454.59107,-40.79476,802.04098,583.0284,93.90794,833.42051,418.26538,6.15636,812.84678,648.10965,197.35013,822.96083,417.62496,9.84457,816.73822,651.33172,204.3315,830.29804,404.27625,-29.37377,825.88875,688.47301,189.62028
01_F150A_4_886.jpg,hands_up,807.84399,381.02466,68.03892,803.54736,373.98476,40.52481,800.24099,374.34338,40.58508,797.0323,374.69679,40.41489,812.673,373.60007,46.60602,816.08894,373.40347,46.69695,819.4511,373.38088,46.58417,795.18648,382.77969,-48.59891,825.49953,380.40384,-23.30511,804.93244,390.39975,41.44401,814.25589,389.70104,49.17541,780.54234,438.1944,-78.51898,856.66208,432.611,-15.54084,748.09587,465.79912,50.06283,908.53008,467.76536,183.66979,749.66211,397.70239,240.94062,894.29209,401.59428,401.23856,745.66303,381.18517,248.77679,900.52563,384.76209,416.67795,754.07318,375.90501,254.63782,888.33252,381.6175,404.33599,757.09923,384.95624,244.29428,884.37893,389.90157,399.26771,809.3866,572.52125,-25.88437,849.14663,567.73898,26.01986,820.52267,659.97888,91.61322,854.84264,662.16499,134.85708,835.15944,744.47213,172.79356,856.96787,747.52419,219.55371,840.69551,760.73662,181.54771,855.78815,763.45419,227.19535,826.8001,749.67579,162.06003,859.37971,754.44016,209.84635
01_F150A_4_900.jpg,hands_up,825.79714,391.46754,-131.94255,826.3262,387.1231,-149.08054,825.26178,387.34676,-149.01797,824.22781,387.70233,-149.04386,831.29642,387.34802,-138.91348,833.50119,387.51803,-138.76194,835.63585,387.77307,-138.69149,825.20805,396.0602,-199.65247,841.03031,396.22821,-150.30024,823.72942,400.89294,-145.62711,828.09208,400.52978,-130.50738,802.00871,439.40735,-182.94086,868.49842,444.30398,-116.37314,762.30978,448.05164,-150.13501,868.87081,451.48363,-30.98074,752.40309,398.75923,-171.82074,870.98202,415.62869,-23.32774,745.40852,387.19652,-206.41644,876.48125,405.95787,-36.08125,756.17037,379.55624,-212.40954,871.39526,401.26019,-50.65001,761.40112,383.4736,-177.16809,866.72235,404.13409,-31.50373,789.17931,508.68942,-28.6204,823.28819,512.88251,28.91039,769.13715,537.21638,-11.73683,845.96094,503.05143,41.07939,810.78913,513.07129,141.04444,843.93642,492.01651,162.4525,820.89792,508.60943,159.47236,841.53969,489.0644,175.55946,813.46779,496.94707,188.28326,854.07955,482.80451,196.54276
01_F150A_4_937.jpg,hands_up,838.03122,579.30076,62.28842,840.53118,585.19069,53.07907,842.81422,585.12001,53.19131,845.02253,585.0727,52.97714,833.79112,584.55591,53.3163,830.98492,584.23476,53.36819,828.20166,583.87948,53.1981,845.42725,579.27179,10.36459,822.51143,578.27645,14.52803,840.52099,574.36354,47.87367,832.09162,573.34999,49.21778,869.77318,547.56106,-39.76853,796.4352,559.22294,-40.63357,896.99289,479.70717,-125.94945,780.55023,499.97167,-98.54228,894.36819,416.31581,-168.20028,760.99583,425.62669,-145.45143,895.74738,406.81532,-188.33991,751.68646,411.67268,-156.7548,887.25803,401.43573,-194.10956,758.25565,406.05111,-160.2907,885.16348,404.45528,-174.15487,763.22147,410.60229,-144.01435,847.45222,475.75367,5.24152,806.15456,481.24453,-4.37138,847.92383,467.57608,93.082,805.62613,492.18639,163.76721,829.39791,437.73275,178.00565,815.45603,492.98784,276.00348,826.33615,435.04743,183.09211,821.10838,494.47495,285.97692,812.87275,438.76085,160.27621,815.52824,500.73059,297.53145
01_F150A_4_952.jpg,hands_up,826.58581,479.53777,-209.25037,830.78081,477.69361,-225.46473,832.68688,479.15755,-225.16934,834.51788,480.64183,-225.38225,825.70868,473.06754,-223.2072,823.85405,471.35918,-223.01105,822.00634,469.43111,-223.16927,837.48156,485.99059,-249.27504,820.85615,470.48718,-240.40063,829.23265,486.44732,-209.68942,823.22754,481.45068,-208.91772,855.55355,498.22819,-223.02963,806.15187,480.91008,-192.28133,889.12989,473.67455,-168.24986,793.3877,456.18736,-170.09942,902.33025,423.84687,-56.22824,774.01388,407.94835,-110.50301,902.677,411.51368,-19.53875,771.40423,391.42521,-94.91239,899.65199,398.29278,-30.29936,766.41455,386.22297,-97.18316,900.41656,400.05651,-51.1151,767.17655,393.27108,-107.50179,842.61166,482.6177,1.28502,815.5905,480.23506,-1.28286,810.61913,511.75586,-29.00567,803.97635,551.83839,-21.8775,803.49318,529.66247,-16.29312,813.34534,618.23388,-1.51527,801.90674,534.41319,-13.03437,821.27707,628.98173,-2.71184,797.35571,537.87627,-63.31211,801.91029,643.42993,-46.17458
01_F150A_5_107.jpg,hands_up,961.50822,545.31612,-178.31082,965.25581,550.21896,-187.9217,967.46372,549.94415,-187.75186,969.47674,549.54755,-187.75168,959.57302,550.74456,-196.48473,957.89022,551.34169,-196.27619,956.18105,551.7437,-196.389,972.85973,544.02383,-185.85517,953.98705,547.27769,-225.41166,963.6842,538.48369,-171.96612,958.4864,539.7249,-182.29501,984.12083,523.10627,-144.66502,936.04551,521.84034,-230.12434,981.11515,586.75122,-133.12955,947.56617,588.86961,-278.49584,986.77197,645.52688,-182.03929,972.69585,656.312,-340.49458,992.33173,659.41085,-209.94292,974.45389,675.11252,-382.58589,989.2543,661.04502,-222.50506,980.90355,675.62429,-382.31197,984.43256,655.69363,-189.68259,981.21357,668.71333,-344.65705,978.98369,383.71593,38.79938,955.53652,381.43429,-38.16323,970.71465,353.25005,199.69726,937.77889,345.55796,130.75726,967.52495,321.48013,469.52954,964.77036,318.2666,441.40772,961.66374,317.7838,494.70469,970.43713,317.29363,472.46115,982.07886,312.29156,437.53452,967.52403,298.99541,440.66039
